-3.130000E+05   2     0.015220 0.018240   1.06 157.94 275.20 354.13
-3.130000E+05   3     0.021422 0.029610   1.97 136.09 105.32  23.38
-3.130000E+05   4     0.028231 0.006715   1.84  30.52 159.94 170.45
-3.130000E+05   5     0.037025 0.034848   0.86 294.90  73.19 342.12
-3.130000E+05   6     0.044959 0.005202   0.57 298.06  97.73 155.32
-3.130000E+05   7     0.063726 0.041581   0.41 240.49 247.66 117.15
-3.140000E+05   1     0.011104 0.026134   0.37 111.10  56.78  56.67
-3.140000E+05   2     0.015213 0.023025   1.37 342.96 281.68 118.52
-3.140000E+05   3     0.021455 0.012680   2.09 284.73 126.76   2.47
-3.140000E+05   4     0.028250 0.009632   1.36 168.27 243.58  81.00
-3.140000E+05   5     0.036950 0.034561   1.10 159.75   6.45  40.56
-3.140000E+05   6     0.044965 0.008355   0.30 303.33 229.80  71.36
-3.140000E+05   7     0.063772 0.023849   1.12  68.41 256.90 278.91
-3.150000E+05   1     0.011109 0.019834   0.93 117.48  72.13 258.18
-3.150000E+05   2     0.015222 0.012140   0.92 200.49 159.18 335.08
-3.150000E+05   3     0.021364 0.010640   2.77   5.83  75.75 318.34
-3.150000E+05   4     0.028149 0.038766   0.31  79.38 219.06 107.03
-3.150000E+05   5     0.037074 0.010275   1.38 328.37 229.56 182.97
-3.150000E+05   6     0.045041 0.029409   0.75 113.16 311.01 292.18
-3.150000E+05   7     0.063722 0.019212   1.50 273.47 261.77  59.73
-3.160000E+05   1     0.011115 0.013885   1.53 315.10 227.37 351.58
-3.160000E+05   2     0.015213 0.018447   0.54 224.30 177.65 308.40
-3.160000E+05   3     0.021357 0.022302   2.46  97.85 159.74  95.86
-3.160000E+05   4     0.028228 0.007516   0.23 194.85  14.69  94.28
-3.160000E+05   5     0.037020 0.011647   0.78 160.15 149.82 127.39
-3.160000E+05   6     0.044992 0.016127   1.16 319.96 224.39 169.44
-3.160000E+05   7     0.063704 0.030060   1.53 113.14 281.39 182.37
-3.170000E+05   1     0.011105 0.002002   1.33  64.91 335.90 291.32
-3.170000E+05   2     0.015220 0.019966   1.08  86.12 347.97 195.92
-3.170000E+05   3     0.021409 0.020969   3.60 283.31  94.76 286.62
-3.170000E+05   4     0.028211 0.036074   0.42  62.37   8.86  13.23
-3.170000E+05   5     0.036990 0.020657   0.56 132.79 139.95 328.17
-3.170000E+05   6     0.045022 0.003087   0.61 212.75  33.84   9.90
-3.170000E+05   7     0.063770 0.032095   1.31 322.29  70.60 269.86
-3.180000E+05   1     0.011108 0.013807   1.63 242.43 250.98  36.94
-3.180000E+05   2     0.015211 0.009318   1.33 280.89 341.53 242.37
-3.180000E+05   3     0.021420 0.042681   1.32  67.76  53.83  51.86
-3.180000E+05   4     0.028259 0.033301   0.76 117.52 165.57 358.70
-3.180000E+05   5     0.037087 0.018408   0.33 244.47 172.68 120.75
-3.180000E+05   6     0.044922 0.023802   0.90  52.10 165.23 190.97
-3.180000E+05   7     0.063774 0.027193   0.38 146.24 176.48 187.33
-3.190000E+05   1     0.011115 0.030045   1.67 114.24 260.72 329.33
-3.190000E+05   2     0.015199 0.023012   0.69  91.26 267.97 215.13
-3.190000E+05   3     0.021568 0.036469   0.13 293.72 272.07 241.18
-3.190000E+05   4     0.028121 0.017888   0.66 338.99 115.89  53.04
-3.190000E+05   5     0.037006 0.006334   0.73 205.06 168.47  54.36
-3.190000E+05   6     0.044958 0.014550   0.94 321.17 311.78 152.27
-3.190000E+05   7     0.063728 0.017396   0.52 212.05 318.34  52.70
-3.200000E+05   1     0.011115 0.007555   1.19 330.44  57.93 299.75
-3.200000E+05   2     0.015202 0.021367   0.93 283.72 111.37 263.91
-3.200000E+05   3     0.021485 0.025960   0.37 337.03 308.79 356.32
-3.200000E+05   4     0.028197 0.028884   1.42  92.36 271.22 113.88
-3.200000E+05   5     0.037042 0.002196   1.17 246.34  61.84  97.32
-3.200000E+05   6     0.044957 0.027147   0.50 142.99 238.30   3.33
-3.200000E+05   7     0.063750 0.024357   1.12  46.08 155.32 228.54
-3.210000E+05   1     0.011114 0.026729   0.18 304.47 187.35 221.28
-3.210000E+05   2     0.015199 0.015452   0.51  99.17  36.26 147.88
-3.210000E+05   3     0.021460 0.019828   0.59 310.54 102.92 172.64
-3.210000E+05   4     0.028241 0.021382   0.45 186.86 344.87 351.90
-3.210000E+05   5     0.036980 0.045587   1.36 159.73  23.37 243.03
-3.210000E+05   6     0.044986 0.019965   1.11   7.67   7.40 342.05
-3.210000E+05   7     0.063755 0.012364   1.36 252.67 341.31 347.55
-3.220000E+05   1     0.011118 0.024862   0.60 170.15 357.21 251.71
-3.220000E+05   2     0.015199 0.027149   0.32  78.10  46.35 309.82
-3.220000E+05   3     0.021495 0.021974   0.83 245.03 227.08 150.67
-3.220000E+05   4     0.028194 0.012164   2.08 299.46 310.35 109.28
-3.220000E+05   5     0.036949 0.030920   1.30  34.49 292.59 106.20
-3.220000E+05   6     0.045006 0.016974   0.60 223.83 320.84 118.50
-3.220000E+05   7     0.063786 0.019446   1.38  87.40 353.79 295.92
-3.230000E+05   1     0.011112 0.022495   0.15  28.03 300.44 300.06
-3.230000E+05   2     0.015203 0.011632   0.72 347.11 270.37 175.58
-3.230000E+05   3     0.021497 0.007105   0.60 108.44 284.37 344.64
-3.230000E+05   4     0.028171 0.009344   1.75  88.80 182.57 151.98
-3.230000E+05   5     0.037066 0.016661   1.61 150.41 215.70  50.21
-3.230000E+05   6     0.044946 0.018492   0.74 286.75 139.83 249.79
-3.230000E+05   7     0.063813 0.046241   1.09 299.31  16.87  50.18
-3.240000E+05   1     0.011113 0.024363   0.49 107.65  57.36  32.33
-3.240000E+05   2     0.015214 0.014901   0.48 295.26  86.93 172.49
-3.240000E+05   3     0.021491 0.012352   1.61 266.85  72.97 187.84
-3.240000E+05   4     0.028105 0.015551   1.86 254.36  65.11 206.40
-3.240000E+05   5     0.037036 0.016693   2.28 141.55  45.63 275.24
-3.240000E+05   6     0.045022 0.013217   1.37   7.67 119.59 338.16
-3.240000E+05   7     0.063789 0.028227   0.61 131.75  24.54 347.21
-3.250000E+05   1     0.011113 0.036981   1.19 115.47  20.15  62.56
-3.250000E+05   2     0.015216 0.016615   0.27 127.27 171.03 338.49
-3.250000E+05   3     0.021402 0.034723   1.07  47.01  80.06 237.67
-3.250000E+05   4     0.028137 0.034382   2.68  20.13 153.78  71.73
-3.250000E+05   5     0.036983 0.023446   1.08 217.99 240.82 112.83
-3.250000E+05   6     0.045049 0.014728   0.67 253.98 117.90   9.58
-3.250000E+05   7     0.063775 0.022985   0.21 267.87 147.24 290.46
-3.260000E+05   1     0.011107 0.038999   0.23 347.83 241.47 123.16
-3.260000E+05   2     0.015224 0.018858   0.97 343.01  21.34 317.32
-3.260000E+05   3     0.021469 0.007743   1.55 227.68 170.61 139.79
-3.260000E+05   4     0.028076 0.023695   2.25 235.09  69.87 170.58
-3.260000E+05   5     0.036947 0.027609   0.88 167.32 142.63 309.21
-3.260000E+05   6     0.045073 0.012045   0.86  66.41 352.78 207.25
-3.260000E+05   7     0.063687 0.012206   0.86  22.75  80.06 343.68
-3.270000E+05   1     0.011124 0.017466   0.97 227.38 255.67  21.05
-3.270000E+05   2     0.015208 0.026005   0.22  40.52 105.26  49.75
-3.270000E+05   3     0.021340 0.011069   1.39  99.12  44.38 273.46
-3.270000E+05   4     0.028201 0.039172   1.65  57.91 334.63 273.60
-3.270000E+05   5     0.036950 0.010911   1.55  50.56 295.29 349.44
-3.270000E+05   6     0.045046 0.008874   0.88 268.40 273.41 354.49
-3.270000E+05   7     0.063706 0.014343   1.22 228.50  69.58   5.67
-3.280000E+05   1     0.011125 0.012516   0.88 154.45 128.81 220.32
-3.280000E+05   2     0.015206 0.009769   0.49  36.21 143.46 203.87
-3.280000E+05   3     0.021340 0.014433   1.43 308.45 140.46 340.54
-3.280000E+05   4     0.028202 0.017626   2.15 249.07   6.05  92.40
-3.280000E+05   5     0.036950 0.009929   1.95 171.98 282.90 211.32
-3.280000E+05   6     0.045030 0.018585   0.94 354.91 310.89 308.71
-3.280000E+05   7     0.063764 0.018784   1.43  61.98  27.89 272.77
-3.290000E+05   1     0.011124 0.020889   0.71 107.51 198.53 109.24
-3.290000E+05   2     0.015211 0.008232   0.56 339.32 157.24 257.14
-3.290000E+05   3     0.021331 0.010808   0.74 304.51 134.80  93.75
-3.290000E+05   4     0.028229 0.031638   2.04  14.18  45.47  56.62
-3.290000E+05   5     0.036940 0.007950   1.55 127.50 291.12 138.80
-3.290000E+05   6     0.045009 0.016289   0.40 219.52 205.98 149.51
-3.290000E+05   7     0.063710 0.025709   1.21 261.37 337.37  61.47
-3.300000E+05   1     0.011126 0.040727   0.76 200.88 354.48 272.26
-3.300000E+05   2     0.015198 0.017254   0.59 279.01 241.09 125.66
-3.300000E+05   3     0.021395 0.057656   1.22 172.45 186.86  70.67
-3.300000E+05   4     0.028131 0.015646   0.82 219.23 328.36  86.15
-3.300000E+05   5     0.037058 0.012428   1.26 145.25  12.50 248.23
-3.300000E+05   6     0.045040 0.014529   1.32 353.81 214.01 127.26
-3.300000E+05   7     0.063681 0.010208   0.75  81.15 348.66  81.50
-3.310000E+05   1     0.011112 0.053009   1.10  23.16  59.54 148.01
-3.310000E+05   2     0.015224 0.029571   1.01  93.43  90.56  77.36
-3.310000E+05   3     0.021425 0.010888   0.61 289.99 161.92 176.92
-3.310000E+05   4     0.028070 0.002658   1.13 349.48  89.34 319.03
-3.310000E+05   5     0.036943 0.015225   1.42 345.70 178.55 337.48
-3.310000E+05   6     0.045106 0.001617   1.07 197.54 315.99  91.35
-3.310000E+05   7     0.063704 0.024707   0.39 231.01 111.00 357.12
-3.320000E+05   1     0.011117 0.024442   0.45 299.28  98.42 248.42
-3.320000E+05   2     0.015208 0.014558   1.07 248.02 176.08 133.02
-3.320000E+05   3     0.021374 0.015009   0.91 287.97 121.09 350.86
-3.320000E+05   4     0.028175 0.038439   1.03  97.10 258.30 261.55
-3.320000E+05   5     0.037099 0.026463   1.96 164.21 191.54 144.32
-3.320000E+05   6     0.045006 0.006729   0.83   7.51 313.98 236.91
-3.320000E+05   7     0.063630 0.018379   1.02  12.32 215.71 174.91
-3.330000E+05   1     0.011110 0.016095   0.77 194.49 325.45 125.05
-3.330000E+05   2     0.015210 0.016260   0.88 107.68 323.65 129.55
-3.330000E+05   3     0.021485 0.039610   1.26 359.41 218.86 272.95
-3.330000E+05   4     0.028155 0.026612   2.45 353.38 247.88 323.81
-3.330000E+05   5     0.036931 0.026801   0.65 216.14 115.63  54.24
-3.330000E+05   6     0.045053 0.005415   0.20  25.33 183.05 259.40
-3.330000E+05   7     0.063666 0.026941   1.27 214.37 336.85 293.56
-3.340000E+05   1     0.011107 0.029048   1.09 187.15 189.88 307.87
-3.340000E+05   2     0.015226 0.018632   0.70 334.27 119.98 118.79
-3.340000E+05   3     0.021382 0.028243   1.21  17.01 270.27  81.89
-3.340000E+05   4     0.028121 0.025795   1.89 183.06 223.08 244.11
-3.340000E+05   5     0.037013 0.025088   1.00 174.42 279.08 181.49
-3.340000E+05   6     0.045094 0.012628   0.84 329.36  54.06 211.61
-3.340000E+05   7     0.063567 0.017440   1.41  52.46 287.04 101.45
-3.350000E+05   1     0.011109 0.025697   1.24 354.21 164.76 277.99
-3.350000E+05   2     0.015220 0.010197   0.24 218.75   5.13 230.48
-3.350000E+05   3     0.021446 0.028153   1.96  84.61  79.63   2.59
-3.350000E+05   4     0.028064 0.012479   1.88 349.00 147.60 223.30
-3.350000E+05   5     0.037114 0.007341   0.68  62.77 311.38  35.99
-3.350000E+05   6     0.045024 0.033358   0.75 183.17  64.30 327.83
-3.350000E+05   7     0.063583 0.003607   1.08 252.41 335.14  33.17
-3.360000E+05   1     0.011122 0.013950   1.24 221.11 209.55 324.83
-3.360000E+05   2     0.015197 0.017003   0.23  31.37 338.62  39.48
-3.360000E+05   3     0.021422 0.037734   2.51 253.01 122.27 339.62
-3.360000E+05   4     0.028207 0.026493   1.46 159.07 316.32 250.95
-3.360000E+05   5     0.037073 0.030425   1.03 318.53  47.07 162.93
-3.360000E+05   6     0.045005 0.017516   0.77  36.62 337.64 256.27
-3.360000E+05   7     0.063578 0.009099   0.67  71.11  69.87 291.57
-3.370000E+05   1     0.011108 0.017335   0.95 103.17  66.43 130.12
-3.370000E+05   2     0.015217 0.026909   0.65  16.04 266.45 351.40
-3.370000E+05   3     0.021393 0.014149   2.03 104.30  14.39  78.17
-3.370000E+05   4     0.028206 0.012498   1.79 356.48 220.99 142.60
-3.370000E+05   5     0.037017 0.037919   0.43 184.67 329.27  68.40
-3.370000E+05   6     0.045066 0.011491   0.71 253.13   8.13  92.63
-3.370000E+05   7     0.063534 0.023459   0.58 214.88 130.04 275.76
-3.380000E+05   1     0.011108 0.039582   1.43 357.27  28.31 354.42
-3.380000E+05   2     0.015209 0.019210   0.64 244.56 107.44 333.15
-3.380000E+05   3     0.021484 0.033179   2.07 249.15 142.07 353.66
-3.380000E+05   4     0.028145 0.002936   1.30 172.73  68.40 307.66
-3.380000E+05   5     0.037093 0.017902   0.31  68.95  30.60 324.47
-3.380000E+05   6     0.045017 0.007397   0.19  93.00 303.15  10.22
-3.380000E+05   7     0.063533 0.032500   1.42  31.15 131.26 354.80
-3.390000E+05   1     0.011104 0.029984   1.26 189.59 253.15 292.73
-3.390000E+05   2     0.015230 0.014421   0.52  32.01 284.56 286.90
-3.390000E+05   3     0.021403 0.048170   1.86  26.05  84.05 143.19
-3.390000E+05   4     0.028098 0.011214   0.89  14.03 190.81 282.28
-3.390000E+05   5     0.036993 0.023076   0.15   1.44 162.05 356.18
-3.390000E+05   6     0.045078 0.020327   0.29 109.73 354.29 233.26
-3.390000E+05   7     0.063583 0.005166   1.69 248.13  59.21 332.59
-3.400000E+05   1     0.011114 0.055685   0.98 226.80  23.93 242.82
-3.400000E+05   2     0.015210 0.021774   0.53 323.79 345.88 140.79
-3.400000E+05   3     0.021414 0.036462   2.03 145.07  47.24  13.85
-3.400000E+05   4     0.028140 0.004358   1.27 239.91 276.02 153.05
-3.400000E+05   5     0.037014 0.028769   0.30  85.75 218.87  38.84
-3.400000E+05   6     0.045074 0.012231   0.83 344.67 153.31 114.31
-3.400000E+05   7     0.063589 0.004863   1.31  93.18  58.14 282.69
-3.410000E+05   1     0.011114 0.057505   1.11 341.22 194.24 240.36
-3.410000E+05   2     0.015206 0.006692   1.34  82.84  58.64 136.02
-3.410000E+05   3     0.021400 0.017870   0.96 191.74  87.91  99.08
-3.410000E+05   4     0.028213 0.034635   1.56 355.74 247.03 142.38
-3.410000E+05   5     0.037027 0.016021   0.48 278.52 244.67 175.79
-3.410000E+05   6     0.045057 0.006054   0.73 191.10  31.62 134.84
-3.410000E+05   7     0.063592 0.017761   0.76 289.95 203.99 109.37
-3.420000E+05   1     0.011108 0.029890   0.86 209.10   9.30 119.83
-3.420000E+05   2     0.015209 0.027026   1.57 284.65 163.18 312.46
-3.420000E+05   3     0.021511 0.007822   1.44  79.20 319.10 114.52
-3.420000E+05   4     0.028136 0.018481   0.90 178.22 139.41 323.49
-3.420000E+05   5     0.037190 0.006321   0.58  97.63 359.23 183.37
-3.420000E+05   6     0.044909 0.013998   0.50  27.97  97.27 258.15
-3.420000E+05   7     0.063627 0.008771   0.42  59.68 196.28 174.92
-3.430000E+05   1     0.011105 0.011494   2.64  72.30 194.53 133.46
-3.430000E+05   2     0.015228 0.025017   0.47 168.80  70.40 175.73
-3.430000E+05   3     0.021414 0.042328   1.74 245.84  66.78 334.82
-3.430000E+05   4     0.028083 0.026782   0.70  43.70 337.05 124.28
-3.430000E+05   5     0.037022 0.023909   0.98 328.02 167.59  49.93
-3.430000E+05   6     0.045107 0.013870   0.22 290.65 265.79 245.30
-3.430000E+05   7     0.063574 0.020613   0.89 232.75  32.45 192.15
-3.440000E+05   1     0.011105 0.036638   1.04 203.43 209.61  69.74
-3.440000E+05   2     0.015221 0.013199   1.01 317.91   9.19  78.69
-3.440000E+05   3     0.021454 0.020233   1.34  19.36 200.26 266.60
-3.440000E+05   4     0.028143 0.044407   0.79 180.47 342.71 247.08
-3.440000E+05   5     0.036960 0.007768   0.87 308.77  11.18 316.11
-3.440000E+05   6     0.045068 0.019478   0.47 155.44 342.86  38.89
-3.440000E+05   7     0.063557 0.011578   1.28  59.60 128.36 101.26
-3.450000E+05   1     0.011106 0.042244   1.51  54.86 185.26 138.27
-3.450000E+05   2     0.015218 0.018257   0.41 234.78 188.94 123.98
-3.450000E+05   3     0.021398 0.003046   1.69 123.89 341.46  56.15
-3.450000E+05   4     0.028151 0.014790   0.19 331.63 180.60  12.48
-3.450000E+05   5     0.037088 0.022780   0.86 300.55 210.99 202.35
-3.450000E+05   6     0.045050 0.007803   0.37 100.25 345.38 318.91
-3.450000E+05   7     0.063457 0.040043   1.26 280.62  64.66 295.65
-3.460000E+05   1     0.011114 0.028401   1.32 243.75 289.72 305.07
-3.460000E+05   2     0.015218 0.025771   0.70 329.04 355.85 157.20
-3.460000E+05   3     0.021407 0.031817   1.15  72.59  16.30 129.18
-3.460000E+05   4     0.028114 0.010617   0.41 180.56 313.44 358.28
-3.460000E+05   5     0.037007 0.012718   0.69 243.96  83.98  21.00
-3.460000E+05   6     0.045118 0.024376   0.45  21.52 268.52 287.26
-3.460000E+05   7     0.063426 0.016662   0.97 108.68 104.66 322.76
-3.470000E+05   1     0.011121 0.021988   1.36  86.51 358.63 164.65
-3.470000E+05   2     0.015216 0.031863   0.42 162.66 121.58 322.15
-3.470000E+05   3     0.021359 0.038570   1.18 322.59 236.61 351.76
-3.470000E+05   4     0.028139 0.002781   0.83  55.44 124.00 305.64
-3.470000E+05   5     0.037031 0.006715   0.77 241.60 167.83 180.69
-3.470000E+05   6     0.045101 0.018162   0.08 261.10 225.18 145.89
-3.470000E+05   7     0.063539 0.028162   0.88 312.33 180.90 122.14
-3.480000E+05   1     0.011115 0.028336   1.48 312.73 338.63  70.48
-3.480000E+05   2     0.015208 0.028564   0.18 333.86 323.33 314.28
-3.480000E+05   3     0.021421 0.039453   0.77 227.05  37.23  62.41
-3.480000E+05   4     0.028110 0.010337   0.28 312.59 126.45 119.91
-3.480000E+05   5     0.037145 0.010673   0.55 187.40  33.67  78.33
-3.480000E+05   6     0.045051 0.027846   0.40  59.23  14.47 146.04
-3.480000E+05   7     0.063457 0.017535   0.49 113.16   5.32 250.40
-3.490000E+05   1     0.011120 0.056538   0.31 353.93   2.44 272.78
-3.490000E+05   2     0.015205 0.026875   0.56 172.51 123.04 315.41
-3.490000E+05   3     0.021386 0.016150   1.42 124.61 214.92  95.50
-3.490000E+05   4     0.028164 0.001933   0.42  81.78 151.87  83.28
-3.490000E+05   5     0.037039 0.037925   0.23  97.75 105.07 235.93
-3.490000E+05   6     0.045082 0.016011   0.58 325.78 117.71 308.16
-3.490000E+05   7     0.063483 0.006705   0.73 298.56 104.14 353.20
-3.500000E+05   1     0.011117 0.018277   0.79  25.39  11.71 158.78
-3.500000E+05   2     0.015202 0.013146   0.19 319.63 252.40 295.37
-3.500000E+05   3     0.021445 0.052659   1.53 303.96  80.05   6.78
-3.500000E+05   4     0.028197 0.026507   0.44 299.23 215.80 176.85
-3.500000E+05   5     0.036996 0.016468   0.39 356.93 220.50 303.35
-3.500000E+05   6     0.045047 0.010236   0.29 188.62 114.49 183.42
-3.500000E+05   7     0.063495 0.033099   0.94 121.79 348.61 209.78
-3.510000E+05   1     0.011108 0.023255   0.64  11.28  26.59  96.48
-3.510000E+05   2     0.015218 0.020174   0.27 150.41   6.06 174.78
-3.510000E+05   3     0.021441 0.034054   1.50 170.94 229.68 244.68
-3.510000E+05   4     0.028116 0.031167   0.34 162.22  30.77 247.65
-3.510000E+05   5     0.036939 0.019936   0.52 280.61 353.98  73.46
-3.510000E+05   6     0.045136 0.004277   0.24  53.23 218.77 349.71
-3.510000E+05   7     0.063473 0.044905   1.10 330.51 355.73  23.65
-3.520000E+05   1     0.011113 0.038219   1.10 271.90  31.71 336.94
-3.520000E+05   2     0.015211 0.024116   0.46 311.04 276.97  37.61
-3.520000E+05   3     0.021427 0.058208   1.27  42.68 208.31 287.54
-3.520000E+05   4     0.028218 0.013234   0.82  52.46 115.79  41.58
-3.520000E+05   5     0.036962 0.017102   0.38 289.18  53.75 156.06
-3.520000E+05   6     0.045054 0.014598   0.24 102.01  36.11  66.25
-3.520000E+05   7     0.063644 0.034247   0.78 180.73 338.52 171.82
-3.530000E+05   1     0.011105 0.002616   1.15 139.66 316.10  82.32
-3.530000E+05   2     0.015228 0.024604   0.57 117.79 249.04 119.45
-3.530000E+05   3     0.021389 0.020276   0.65 244.09 228.57 301.04
-3.530000E+05   4     0.028137 0.041523   0.97 275.57 113.67 263.65
-3.530000E+05   5     0.037112 0.025959   0.41 239.16 297.05  61.90
